,0
1147,13.781024932861328
1148,-6.250426769256592
1149,16.180557250976562
1150,14.070734977722168
1151,5.649295806884766
1152,16.419876098632812
1153,13.985106468200684
1154,-5.574086666107178
1155,16.082210540771484
1156,14.374649047851562
1157,5.579837322235107
1158,15.78956413269043
1159,22.964773178100586
1160,-2.7593812942504883
1161,15.562743186950684
1162,22.844627380371094
1163,2.7606239318847656
1164,13.64702033996582
1165,25.081401824951172
1166,-3.3498904705047607
1167,13.576671600341797
1168,24.466890335083008
1169,2.3392105102539062
1170,14.768542289733887
1171,28.445981979370117
1172,-0.4471658170223236
1173,14.620183944702148
1174,27.927467346191406
1175,3.9287209510803223
1176,15.06003475189209
1177,28.708091735839844
1178,-0.10722854733467102
1179,14.947733879089355
1180,28.03400230407715
1181,4.062854290008545
1182,14.139579772949219
1183,29.849214553833008
1184,0.0759512186050415
1185,14.110559463500977
1186,29.692224502563477
1187,4.3071608543396
1188,12.588407516479492
1189,17.889324188232422
1190,-0.23786573112010956
1191,12.626087188720703
1192,17.534507751464844
1193,-0.6301547884941101
1194,12.648118019104004
1195,17.5070858001709
1196,-0.6296893954277039
1197,12.669899940490723
1198,17.471332550048828
1199,-0.6327309608459473
1200,12.627462387084961
1201,17.549137115478516
1202,0.06095380708575249
1203,12.651344299316406
1204,17.53245735168457
1205,0.06367107480764389
1206,12.67321491241455
1207,17.513137817382812
1208,0.06689982116222382
1209,12.934028625488281
1210,17.41214942932129
1211,-1.7146096229553223
1212,12.932779312133789
1213,17.45086097717285
1214,1.4597556591033936
1215,12.755051612854004
1216,18.11740493774414
1217,-0.6444070339202881
1218,12.759236335754395
1219,18.15523338317871
1220,0.2730523943901062
1221,13.842608451843262
1222,18.281993865966797
1223,-3.415163278579712
1224,13.70741081237793
1225,18.537424087524414
1226,2.995805025100708
1227,15.307177543640137
1228,16.853395462036133
1229,-5.0998148918151855
1230,15.142783164978027
1231,17.1761474609375
1232,4.672868251800537
1233,16.572280883789062
1234,14.749343872070312
1235,-5.806677341461182
1236,16.297069549560547
1237,15.277397155761719
1238,4.7879533767700195
1239,16.82364845275879
1240,14.29209041595459
1241,-6.529056549072266
1242,16.62453842163086
1243,14.77782154083252
1244,4.827681064605713
1245,16.835311889648438
1246,14.250375747680664
1247,-6.558888912200928
1248,16.578083038330078
1249,14.605350494384766
1250,4.711379051208496
1251,16.778854370117188
1252,14.432953834533691
1253,-5.858821868896484
1254,16.44889259338379
1255,14.907941818237305
1256,4.704892635345459
1257,15.78512954711914
1258,23.1347713470459
1259,-2.805934429168701
1260,15.525521278381348
1261,22.99831771850586
1262,2.808297872543335
1263,13.678428649902344
1264,25.263673782348633
1265,-3.639134407043457
1266,13.563475608825684
1267,24.70347023010254
1268,2.576199531555176
1269,14.773519515991211
1270,28.426342010498047
1271,-0.43696969747543335
1272,14.65733528137207
1273,27.925296783447266
1274,4.360182285308838
1275,15.070039749145508
1276,28.644298553466797
1277,-0.03947238251566887
1278,14.969161033630371
1279,28.05362892150879
1280,4.508641242980957
1281,14.364627838134766
1282,30.15085792541504
1283,0.3442189395427704
1284,14.291882514953613
1285,29.730093002319336
1286,4.709471702575684
1287,12.60070514678955
1288,17.731409072875977
1289,-0.3919963240623474
1290,12.646600723266602
1291,17.41097640991211
1292,-0.81854248046875
1293,12.669816970825195
1294,17.39853286743164
1295,-0.8186976313591003
1296,12.692680358886719
1297,17.384384155273438
1298,-0.8222959041595459
1299,12.649560928344727
1300,17.40048599243164
1301,-0.03356783837080002
1302,12.675084114074707
1303,17.37955093383789
1304,-0.030552847310900688
1305,12.69930362701416
1306,17.353811264038086
1307,-0.0270370040088892
1308,12.958542823791504
1309,17.38876724243164
1310,-2.024528741836548
1311,12.958900451660156
1312,17.320844650268555
1313,1.4517178535461426
1314,12.767657279968262
1315,17.98589324951172
1316,-0.8588098883628845
1317,12.770984649658203
1318,17.999296188354492
